Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;On-tap. Ölrepubliken, Göteborg. Amber colour. Smoke and tar, but with a more fruity/citrus alelike background. Light bodied. Re-rated 100321.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;Draught at Bishops Arms, Malmö. Clear amber coloured with a small off white head. Sweet aroma of caramel, bread and smoke with notes of hops. Flavour of smoke, caramel, fruits, hops, grape fruits and peat. Dry hoppy finish.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;From tap at Bishops Arms, Malmö. Pours almost clear and golden orange with a small off-white head. Meady and light smoked aroma. Smoked flavoured from the back of the nose, mixed with a sweet caramelish base flavour. Sweet and smoked finish with a pronounced bitterness. Somewhat awkward.
Närke Julita S5;Örebro, Sweden;Blonde Ale / Golden Ale;Närke Kulturbryggeri;"Draught at The Rover, Gotehnburg, Sweden. Golden with a long, rocky head. Spicy and malty aroma; figs and dried fruits. Sweet and malty flavour with dried furiuts present here aswell."
Närke Julita S5;Örebro, Sweden;Blonde Ale / Golden Ale;Närke Kulturbryggeri;(Draught at The Rover, Göteborg) A bit shady golden color, fluffy lasting white head. Initially a bit malty grainy scent, turns more into bitter hops after a while. Fruity and a bit malty taste. Fresh and very drinkable in the summer heat. Medium mouthfeel, medium bitterness, Some fruity apricot aftertaste.
Närke Julita S5;Örebro, Sweden;Blonde Ale / Golden Ale;Närke Kulturbryggeri;Pours amber with a medium head. Soft hoppy, light spice aromatic aroma with notes of grass and tiny hints of oranges and some other subtle fruits. Some bread and yeasty notes as well. Hoppy flavour with some light spicy/herbal tones and grass. Discreet maltiness with notes of bread. Light bitter finish with some almost not notable hints of orange peel. A grassy spiciness lingers. Pretty soft mouthfeel. Light to medium body. Not to complex but refreshing
Närke Julita S5;Örebro, Sweden;Blonde Ale / Golden Ale;Närke Kulturbryggeri;Bottled at Tegnérs Gömställe, Stockholm. Amber coour, coarse head. Odd aroma of ripe dusty fruits. Medium sweet with soft, rounded mouthfeel. Salty with an almost metallic edge and a lingering bitter finish. Interesting experiment, but the S5 hop variety didn’t work out all that well IMO.
Närke Julita S5;Örebro, Sweden;Blonde Ale / Golden Ale;Närke Kulturbryggeri;Bottle at Tegnérs Gömställe, Stockholm. Clear golden with a low dissapearing white head. Mild spices and hay in the aroma with touches of menthol. The flavour is also rather mild of straw, grass and herbs. Flat mouthfeel with low carbonation. Medium-bodied. Short herbal aftertaste with notes of oatmeal. A very subtle beer from Närke.
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;Pours a hazy yellow color with a thin creamy off-white head. Decent head retention. Aroma of toasted malts and vinous notes.
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;Oro bella schiuma persistente naso leggermente maltato discrrto corpo ma buona beva non molto luppolata
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;Golden with an OK head. The aroma has notes of malt, straw and grass. The flavour has a very nice malty body and a nice hoppy bitterness with notes of straw, grass and light citrus. It’s refreshing and quenching with a very full body and a superb balance – a truly nice beer.
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;Bottle. Nice soft, round and sweetish marzen. Fuller, sweeter, palate, with some alcohol noticed. Quite decent.
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;bottled. very fruity for the style with a kellerbier tropical fruit (mango, tinned pineapple) character. hints of pine and a juicy texture, quite ok
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;"Bottle: Greenish-golden coloured, mid-sized lacing white head; distinctive herbal-hoppy nose with sweet malt in the background and the faintest touch of cardboard; robust sweet-bitter flavour, medium-bodied; solid sweetish-bitter finish. A pleasant, robust ""buck""....."
Wolfshöher Rammler-Bier;Neunkirchen am Sand, Bavaria, Germany;Märzen / Oktoberfest Bier;Wolfshöher Privatbrauerei;(bottle) Clear, greenish golden colour with a foamy white medium-sized head. Light-sweet malty and herbal hoppy aroma. Sweet-bitter flavour, medium to light bodied, crispy mouthfeel. Malty, slightly strawy taste with a touch of marzipan towards the finish, which is moderately dry, malt-accented with a herbal hoppy blend. Not overly spectacular, but pretty likeable.
Mash Brewing Bull Stout;Perth, Australia;Stout;Mash Brewing;"Near black pour with a thin tan head which quickly fades. Roasty, smoky, liquorice and dark chocolate aroma. Taste is dry, cocoa, liquorice, bitter roasty finish; seems a little thin but not bad. ** This may be a reissue of Mash Red Bull Stout (last rated 2007) - description and ABV are the same; site admins have been contacted to alias it"
Mash Brewing Bull Stout;Perth, Australia;Stout;Mash Brewing;From draught at the brewhouse. Loose fluffed, inch thick pad of tan atop a black as night body yielding just a little deep, brownish ruby on the extremities of the glass. Nitro-charged, unsure, but I guess there is a little inert gas in the mix as the head sustains and legs well, creamy as it looks. Minimal, rough, rusted car body and prominent burnt wood, damp ash nose. It prickles the tongue, certainly, served up way too cold and it is fizzy to digress from the premature ’nitro’ judged palate. Body ever so slowly develops, but starts off really light. Smoky, black patent hits in quick, some Cottee’s ™ chocolate syrup mid-palate and some rough woody notes. Bitter, coffee bean swallow, subtly astringent with lingering notes of oyster sauce and more of ol’ Cottee’s™. It doesn’t quite come together honestly, the oyster sauce turns into a full on broth by the end of the pint, the burnt malts fade. Oddly, it went down with considerable ease, but it sadly didn’t hit any of the right buttons. A half-way there Stout.
Mash Brewing Bull Stout;Perth, Australia;Stout;Mash Brewing;Appearance looks good, tastes alright with some burnt notes but not much bitterness, some notes of cocoa and vegemite.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;(Draught at Gallows Bird Kekri’09) Poured dirty dark brown and cloudy with small white head. Aroma contained hops, fruitiness and resin. Palate was medium bodied with medium carbonation. Tasted of malts, hops, resin, bitterness and grass. Bitter and malty aftertaste.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;2010 Recipe, again different from previous years’ - brewed by Tom Skog apparently Keg (Villi Waino, Helsinki) 7 big roasty arome 4 very dark murky brown, small keggy head. 7 Retronasals packed full Massive roastly body and huge bitter hop bite. some juniper and pine. 4 crisp carbonation. very full palate, but not sticky, maybe oily. tangy bitter and piney finish 15 Yes, oh, yes, this has nailed the big beer formula very well. Perhaps too big for my tastes, but not flawed in any way. According to the Gallows Bird tasting notes, this seems to have been brewed to celebrate the brewery’s anniversary, rather than the HBF anniversary, which was was the 2007 celebration ale was for. Also, it seems a slightly different recipe. Draught (Gallows Bird, Espoo, Kekri2009) Raw hoppy aroma - green hops. Murky red. Crisp tingly carbonation. Quite a homebrewy taste. Retronasals are green hops and green apples - very bold. Taste shadowed by the retronasals to be honest, as after that it’s quite a simple beer. Finish is more green apples. Earlier Rating: 6/10/2007 Total Score: 3.7 Draught (Helsinki Beer Festival 2007, Helsinki). Smells sweet and chocolatey, reminiscent of Young’s perhaps. Full bitter taste, sharp and crisp, slightly sticky. Long long bitterness, very tasty.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;Draught at Helsinki Beer Festival 2007. Dark reddish amber color with thick creamy head. Strong but dull, grassy and plastic hop aroma and flavor containing notes of mango and apricot. Notes of fruity esters, marmelade and yeast also. Dumping loads of hops into fermenter does not necessarily make a great beer.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;Big lasting head, deep red slightly hazy color. Big, hoppy, sweet, yeasty aroma. Very nice. Extremely bitter, harsh flavor. Need more maltiness. Good, but could’ve been phenominal.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;Draught at One Pint Pub, Helsinki. Hazy brownish amber. Lychee-like hop aroma. Medium sweet and medium bodied with soft mouthfeel. Velvetty and peachy, really well hopped with loads of grapefruit and lychee. The gradously increasing bitterness reaches San Diego-like proportions. Another great beer from Stadin!
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;Draught. Hazy nut brown colour, beige mediumsized head. Aroma is fruity and flowery hops with some hints of yeast. The flavour is quite the same along with some grassyness.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;Helsinki Beer Festival 2007. Really fresh hoppy and flowery aroma. Dark red, almost cherry colour. Taste very bitter, with a nice harshness.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;(Draught) Dark coppery colored, little yellow head. Slightly cloudy appearance. Basic StaPa-aroma:flowers and mild lemony hops there. Medium bodied. Flavor is richer with caramel, rich flowery hops, lemon and balanced bitterness. Still shame that this brewery is to be closed.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;Draught@HBF2007 Amber color, small creamy tan head. Flowery hoppy, trefoil aroma. Bitterish, a bit alcoholic flavor. Unbalanced attacking hops. Fruity notes, not too alcoholic. Somehow didn’t impress me.
Stadin Celebration Ale;Helsinki, Finland;IIPA - Imperial / Double IPA;Stadin Panimo;(Draught@Helsinki Beer Festival 2007) Aromatic hoppy and fruity aroma. Brown red colour, hazy and average size, brownish head with good lacing. Fruity, very bitter, flowery and slightly yeasty flavour. Medium to full-bodied and softly carbonated palate. Very crispy beer! 14/04/07
Sofiero Original Ale 4.6%;Laholm, Sweden;Cream Ale;Sofiero/Kopparbergs Bryggerier;Can 50 cl. A clear dark amber colour with a small, creamy, white head. An aroma of malt, bread and toffee. The taste is medium sweet and light bitter. A medium body, oily to watery texture, soft carbonation and medium long finish. I do not know if I would call this a cream ale.
Sofiero Original Ale 4.6%;Laholm, Sweden;Cream Ale;Sofiero/Kopparbergs Bryggerier;50cl can. Copper colour with a small white head. Malty aroma with notes of sweet toffee. Flavour is malt, toffee and caramel. Light-bodied.
Sofiero Original Ale 4.6%;Laholm, Sweden;Cream Ale;Sofiero/Kopparbergs Bryggerier;0,5cl Can. Copper colour, vanishig white head. Sweet toffee and malty tasting beer with a soft mouthfeel. Not very tasty but easy to drink and still quite enjoyable.
Sofiero Original Ale 4.6%;Laholm, Sweden;Cream Ale;Sofiero/Kopparbergs Bryggerier;Pours clear copper with a low head. Aroma is malts and caramel. Flavor is somewhat full with malts and a little hops. Quite decent.
